engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;4;1;1000000;1000000;0;3;fio-3.19-21-gda37c;run;0;0;1234860;1233626;308406;1001;1;28;1.927116;0.638410;11;151;100.638059;4.110366;1.000000%=93;5.000000%=96;10.000000%=97;20.000000%=97;30.000000%=98;40.000000%=99;50.000000%=99;60.000000%=100;70.000000%=101;80.000000%=102;90.000000%=102;95.000000%=103;99.000000%=124;99.500000%=127;99.900000%=130;99.950000%=132;99.990000%=138;0%=0;0%=0;0%=0;13;152;102.711469;4.150386;1233789;1233789;100.000000%;1233789.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;63.200000%;36.800000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;48.20%;51.80%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;66976;0;0;0;498;0;0;86.09%;nvme1n1;66400;0;0;0;495;0;0;86.43%;nvme2n1;67168;0;0;0;560;0;0;86.69%;nvme3n1;64365;0;0;0;536;0;0;87.18%
io_uring;4;1;1000000;1000000;2;3;fio-3.19-21-gda37c;run;0;0;2365344;2362981;590745;1001;0;0;0.000000;0.000000;10;114;53.366373;2.816042;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=53;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=63;99.500000%=69;99.900000%=84;99.950000%=88;99.990000%=96;0%=0;0%=0;0%=0;11;114;53.492512;2.816741;2368445;2368445;100.000000%;2368445.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;1.92%;98.07%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;129856;0;0;0;1159;0;0;86.49%;nvme1n1;127520;0;0;0;1148;0;0;86.83%;nvme2n1;127246;0;0;0;1406;0;0;87.10%;nvme3n1;124576;0;0;0;1369;0;0;87.18%
io_uring;4;1;1500000;1500000;0;3;fio-3.19-21-gda37c;run;0;0;1230284;1229054;307263;1001;1;134;1.957214;0.690364;12;261;101.007552;4.364789;1.000000%=94;5.000000%=97;10.000000%=97;20.000000%=98;30.000000%=99;40.000000%=99;50.000000%=100;60.000000%=100;70.000000%=101;80.000000%=102;90.000000%=102;95.000000%=103;99.000000%=125;99.500000%=127;99.900000%=132;99.950000%=134;99.990000%=234;0%=0;0%=0;0%=0;15;263;103.105884;4.408267;1229721;1229721;100.000000%;1229721.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;70.400000%;29.600000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;41.90%;58.09%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;66976;0;0;0;493;0;0;86.49%;nvme1n1;66407;0;0;0;494;0;0;86.83%;nvme2n1;67200;0;0;0;561;0;0;87.10%;nvme3n1;64416;0;0;0;544;0;0;87.18%
io_uring;4;1;1500000;1500000;2;3;fio-3.19-21-gda37c;run;0;0;2369152;2366785;591696;1001;0;0;0.000000;0.000000;9;110;53.279687;2.799075;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=52;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=63;99.500000%=68;99.900000%=84;99.950000%=88;99.990000%=94;0%=0;0%=0;0%=0;9;111;53.403812;2.799466;2373129;2373129;100.000000%;2373129.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;2;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;1.99%;98.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;129952;0;0;0;1167;0;0;86.49%;nvme1n1;127598;0;0;0;1153;0;0;86.83%;nvme2n1;127296;0;0;0;1431;0;0;87.10%;nvme3n1;124672;0;0;0;1394;0;0;87.18%
io_uring;4;1;2000000;2000000;0;3;fio-3.19-21-gda37c;run;0;0;1293256;1291964;322991;1001;1;146;1.656294;0.667398;15;281;96.168276;4.502107;1.000000%=89;5.000000%=92;10.000000%=92;20.000000%=93;30.000000%=94;40.000000%=94;50.000000%=95;60.000000%=96;70.000000%=97;80.000000%=97;90.000000%=98;95.000000%=99;99.000000%=120;99.500000%=122;99.900000%=126;99.950000%=129;99.990000%=150;0%=0;0%=0;0%=0;17;282;97.954304;4.483534;1292739;1292739;100.000000%;1292739.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;61.200000%;38.800000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;95.30%;4.68%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;70904;0;0;0;530;0;0;86.49%;nvme1n1;69824;0;0;0;518;0;0;86.83%;nvme2n1;70400;0;0;0;583;0;0;87.10%;nvme3n1;67392;0;0;0;562;0;0;87.18%
io_uring;4;1;2000000;2000000;2;3;fio-3.19-21-gda37c;run;0;0;2364424;2362061;590515;1001;0;0;0.000000;0.000000;12;112;53.387887;2.751054;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=53;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=63;99.500000%=68;99.900000%=83;99.950000%=86;99.990000%=94;0%=0;0%=0;0%=0;12;113;53.513185;2.751557;2366469;2366469;100.000000%;2366469.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;1.89%;98.10%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;129545;0;0;0;1151;0;0;86.49%;nvme1n1;127104;0;0;0;1146;0;0;86.83%;nvme2n1;127008;0;0;0;1420;0;0;87.10%;nvme3n1;124448;0;0;0;1370;0;0;87.18%
io_uring;4;1;2200000;2200000;0;3;fio-3.19-21-gda37c;run;0;0;1277920;1276643;319160;1001;1;133;1.694309;0.645041;11;254;97.344348;4.331714;1.000000%=90;5.000000%=93;10.000000%=93;20.000000%=94;30.000000%=95;40.000000%=95;50.000000%=96;60.000000%=97;70.000000%=98;80.000000%=99;90.000000%=100;95.000000%=100;99.000000%=121;99.500000%=123;99.900000%=127;99.950000%=128;99.990000%=162;0%=0;0%=0;0%=0;13;256;99.210469;4.338639;1278955;1278955;100.000000%;1278955.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;64.400000%;35.600000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;86.42%;13.57%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;69664;0;0;0;520;0;0;86.49%;nvme1n1;68731;0;0;0;512;0;0;86.83%;nvme2n1;69824;0;0;0;580;0;0;87.10%;nvme3n1;66528;0;0;0;552;0;0;87.18%
io_uring;4;1;2200000;2200000;2;3;fio-3.19-21-gda37c;run;0;0;2364796;2362433;590608;1001;0;0;0.000000;0.000000;12;114;53.378344;3.023438;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=53;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=64;99.500000%=71;99.900000%=88;99.950000%=91;99.990000%=96;0%=0;0%=0;0%=0;12;114;53.502556;3.024583;2367350;2367350;100.000000%;2367350.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;1;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;1.93%;98.07%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;128841;0;0;0;1147;0;0;85.69%;nvme1n1;126304;0;0;0;1151;0;0;86.03%;nvme2n1;126336;0;0;0;1414;0;0;86.29%;nvme3n1;123904;0;0;0;1360;0;0;86.38%
io_uring;4;1;2400000;2400000;0;3;fio-3.19-21-gda37c;run;0;0;1264544;1263280;315820;1001;1;23;1.780775;0.624004;11;161;98.333030;4.315492;1.000000%=91;5.000000%=94;10.000000%=94;20.000000%=95;30.000000%=96;40.000000%=96;50.000000%=97;60.000000%=98;70.000000%=99;80.000000%=100;90.000000%=101;95.000000%=101;99.000000%=122;99.500000%=125;99.900000%=128;99.950000%=129;99.990000%=146;0%=0;0%=0;0%=0;13;163;100.299757;4.351729;1266552;1266552;100.000000%;1266552.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;68.000000%;32.000000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;73.66%;26.33%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;68871;0;0;0;515;0;0;86.49%;nvme1n1;67968;0;0;0;511;0;0;86.83%;nvme2n1;68864;0;0;0;571;0;0;87.10%;nvme3n1;65888;0;0;0;552;0;0;87.18%
io_uring;4;1;2400000;2400000;2;3;fio-3.19-21-gda37c;run;0;0;2358364;2356007;589001;1001;0;0;0.000000;0.000000;8;117;53.524535;2.693561;1.000000%=47;5.000000%=51;10.000000%=51;20.000000%=52;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=53;70.000000%=54;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=62;99.500000%=68;99.900000%=82;99.950000%=87;99.990000%=96;0%=0;0%=0;0%=0;8;117;53.650955;2.693922;2359090;2359090;100.000000%;2359090.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;1;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;1.75%;98.25%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;128928;0;0;0;1138;0;0;86.09%;nvme1n1;126324;0;0;0;1144;0;0;86.43%;nvme2n1;126400;0;0;0;1403;0;0;86.69%;nvme3n1;123904;0;0;0;1364;0;0;86.78%
io_uring;4;1;2600000;2600000;0;3;fio-3.19-21-gda37c;run;0;0;1281940;1280659;320164;1001;1;21;1.692524;0.602146;12;148;97.032110;4.250605;1.000000%=90;5.000000%=92;10.000000%=93;20.000000%=94;30.000000%=94;40.000000%=95;50.000000%=96;60.000000%=97;70.000000%=97;80.000000%=98;90.000000%=99;95.000000%=100;99.000000%=121;99.500000%=123;99.900000%=127;99.950000%=128;99.990000%=132;0%=0;0%=0;0%=0;13;150;98.887532;4.242550;1284059;1284059;100.000000%;1284059.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;64.800000%;35.200000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;88.71%;11.28%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;70032;0;0;0;515;0;0;86.49%;nvme1n1;68992;0;0;0;515;0;0;86.83%;nvme2n1;69952;0;0;0;578;0;0;87.10%;nvme3n1;66656;0;0;0;551;0;0;87.18%
io_uring;4;1;2600000;2600000;2;3;fio-3.19-21-gda37c;run;0;0;2359936;2357578;589394;1001;0;0;0.000000;0.000000;14;126;53.488558;2.904915;1.000000%=47;5.000000%=51;10.000000%=51;20.000000%=52;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=53;70.000000%=54;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=63;99.500000%=70;99.900000%=85;99.950000%=89;99.990000%=99;0%=0;0%=0;0%=0;14;126;53.613336;2.905610;2360881;2360881;100.000000%;2360881.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;1;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;1.79%;98.20%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;129184;0;0;0;1150;0;0;86.49%;nvme1n1;126688;0;0;0;1154;0;0;86.43%;nvme2n1;126624;0;0;0;1409;0;0;86.69%;nvme3n1;124083;0;0;0;1348;0;0;87.18%
io_uring;4;1;2800000;2800000;0;3;fio-3.19-21-gda37c;run;0;0;1276580;1275304;318826;1001;1;24;1.730653;0.618615;11;166;97.417192;4.377473;1.000000%=90;5.000000%=93;10.000000%=93;20.000000%=94;30.000000%=94;40.000000%=95;50.000000%=96;60.000000%=97;70.000000%=98;80.000000%=99;90.000000%=100;95.000000%=101;99.000000%=121;99.500000%=124;99.900000%=127;99.950000%=129;99.990000%=136;0%=0;0%=0;0%=0;13;168;99.334491;4.390968;1278065;1278065;100.000000%;1278065.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;68.800000%;31.200000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;81.44%;18.55%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;69444;0;0;0;518;0;0;86.49%;nvme1n1;68544;0;0;0;515;0;0;86.83%;nvme2n1;69760;0;0;0;578;0;0;86.69%;nvme3n1;66400;0;0;0;549;0;0;87.18%
io_uring;4;1;2800000;2800000;2;3;fio-3.19-21-gda37c;run;0;0;2367916;2365550;591387;1001;0;0;0.000000;0.000000;7;110;53.309658;2.708429;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=53;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=62;99.500000%=67;99.900000%=83;99.950000%=87;99.990000%=93;0%=0;0%=0;0%=0;7;110;53.433829;2.708787;2372217;2372217;100.000000%;2372217.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;1.90%;98.09%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;129664;0;0;0;1145;0;0;86.49%;nvme1n1;127224;0;0;0;1158;0;0;86.83%;nvme2n1;127168;0;0;0;1412;0;0;87.10%;nvme3n1;124576;0;0;0;1379;0;0;87.18%
io_uring;4;2;100000;50000;0;3;fio-3.19-21-gda37c;run;0;0;400008;399608;99902;1001;1;19;1.739328;0.105925;6;124;10.121276;3.187035;1.000000%=8;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=9;60.000000%=9;70.000000%=9;80.000000%=12;90.000000%=14;95.000000%=15;99.000000%=16;99.500000%=16;99.900000%=38;99.950000%=50;99.990000%=96;0%=0;0%=0;0%=0;8;126;11.936568;3.196799;400396;400396;100.000000%;400396.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;57.150000%;4.450000%;99295;0;0;99.2%;0.7%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;71.96%;27.68%;0.31%;0.04%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;21184;0;0;0;169;0;0;84.08%;nvme1n1;21225;0;0;0;169;0;0;83.62%;nvme2n1;21952;0;0;0;249;0;0;85.48%;nvme3n1;20231;0;0;0;228;0;0;84.76%
io_uring;4;2;100000;50000;2;3;fio-3.19-21-gda37c;run;0;0;400008;399608;99902;1001;0;0;0.000000;0.000000;6;132;8.999946;3.458705;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=7;70.000000%=8;80.000000%=11;90.000000%=13;95.000000%=14;99.000000%=17;99.500000%=23;99.900000%=39;99.950000%=60;99.990000%=87;0%=0;0%=0;0%=0;6;132;9.125883;3.463991;400403;400403;100.000000%;400403.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;8;0;0;98.9%;1.1%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;72.21%;26.97%;0.76%;0.06%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;21437;0;0;0;138;0;0;85.29%;nvme1n1;21472;0;0;0;139;0;0;84.82%;nvme2n1;22136;0;0;0;218;0;0;85.48%;nvme3n1;20448;0;0;0;207;0;0;84.76%
