engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;500000;166666;2;3;fio-3.19-12-g0f69;run;0;0;1725136;572564;143119;3013;0;0;0.000000;0.000000;8;33163;511.307759;2455.431670;1.000000%=11;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=248;90.000000%=749;95.000000%=1253;99.000000%=16056;99.500000%=20316;99.900000%=25034;99.950000%=27918;99.990000%=29229;0%=0;0%=0;0%=0;8;33163;511.363475;2455.459628;511933;583017;97.325295%;557249.600000;8706.412371;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;34.195052%;0.000000%;399;1;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.02%;55.02%;19.83%;0.12%;5.03%;5.94%;4.05%;2.95%;4.44%;0.41%;0.11%;1.41%;0.67%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;214797;0;0;0;5311;0;2840;75.83%;nvme2n1;214788;2;0;31;389397;3;242028;84.70%;nvme3n1;214796;0;0;0;6521;0;3628;75.94%;nvme4n1;214800;0;0;0;7191;0;4036;76.19%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;400000;133333;2;3;fio-3.19-12-g0f69;run;0;0;1704512;567225;141784;3005;0;0;0.000000;0.000000;7;36732;516.784302;2464.852412;1.000000%=11;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=248;90.000000%=757;95.000000%=1253;99.000000%=16056;99.500000%=20316;99.900000%=25034;99.950000%=25821;99.990000%=32112;0%=0;0%=0;0%=0;7;36732;516.849597;2464.915384;470822;654601;96.222592%;545798.600000;26335.677851;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;33.825652%;0.000000%;402;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.02%;54.97%;19.88%;0.11%;5.08%;5.76%;4.12%;3.05%;4.39%;0.38%;0.15%;1.46%;0.64%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;211539;0;0;0;5795;0;3312;75.43%;nvme2n1;211519;117;0;34;275051;11;133356;84.18%;nvme3n1;211537;0;0;0;6902;0;3956;75.11%;nvme4n1;211537;0;0;0;7085;0;3912;75.32%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;100000;33333;2;3;fio-3.19-12-g0f69;run;0;0;1178788;385855;96438;3055;0;0;0.000000;0.000000;6;167959;474.943413;3464.429062;1.000000%=8;5.000000%=11;10.000000%=11;20.000000%=13;30.000000%=15;40.000000%=17;50.000000%=19;60.000000%=21;70.000000%=26;80.000000%=197;90.000000%=544;95.000000%=978;99.000000%=13828;99.500000%=20054;99.900000%=40108;99.950000%=67633;99.990000%=128450;0%=0;0%=0;0%=0;6;167959;475.024320;3464.503657;356137;438212;100.000000%;398112.000000;10287.572203;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.648488%;0.000000%;473;0;0;4.9%;5.0%;5.3%;3.5%;74.2%;7.1%;0.0%;0.00%;0.00%;3.15%;51.35%;20.76%;1.49%;6.79%;5.85%;3.41%;2.35%;2.72%;0.26%;0.50%;0.85%;0.48%;0.03%;0.03%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;143196;0;0;0;8529;0;6532;83.82%;nvme2n1;143175;2;62;15;147307;1;73704;88.49%;nvme3n1;143191;0;0;0;9191;0;6464;83.86%;nvme4n1;143190;0;0;0;9523;0;6592;84.00%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;600000;200000;2;3;fio-3.19-12-g0f69;run;0;0;1623052;537256;134290;3021;0;0;0.000000;0.000000;7;29904;548.529788;2556.099056;1.000000%=11;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=259;90.000000%=798;95.000000%=1318;99.000000%=16187;99.500000%=20578;99.900000%=25034;99.950000%=27918;99.990000%=28966;0%=0;0%=0;0%=0;7;29904;548.596273;2556.162414;507566;571642;100.000000%;539973.400000;9212.239760;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;33.399756%;0.000000%;394;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.02%;53.92%;20.90%;0.11%;4.68%;5.53%;4.17%;3.19%;4.63%;0.45%;0.08%;1.59%;0.73%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;190520;0;0;0;6003;0;3672;70.28%;nvme2n1;190542;2;0;11;284272;3;150584;80.87%;nvme3n1;190519;0;0;0;6799;0;4072;70.51%;nvme4n1;190518;0;0;0;7498;0;4520;70.59%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;550000;183333;2;3;fio-3.19-12-g0f69;run;0;0;1731204;576683;144145;3002;0;0;0.000000;0.000000;7;29856;512.554820;2437.592065;1.000000%=11;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=250;90.000000%=757;95.000000%=1286;99.000000%=16056;99.500000%=20316;99.900000%=24772;99.950000%=25821;99.990000%=28704;0%=0;0%=0;0%=0;7;29856;512.758800;2438.210926;532708;587902;97.197247%;560520.000000;6466.082937;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;34.466289%;0.000000%;393;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.02%;54.41%;20.41%;0.11%;5.05%;5.85%;4.02%;2.94%;4.68%;0.31%;0.09%;1.41%;0.72%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;221628;0;0;0;4690;0;2176;77.90%;nvme2n1;221608;2744;0;28;289850;208;144772;87.01%;nvme3n1;221628;0;0;0;5723;0;2760;78.02%;nvme4n1;221630;0;0;0;6134;0;2920;77.66%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;525000;175000;2;3;fio-3.19-12-g0f69;run;0;0;1755428;584752;146162;3002;0;0;0.000000;0.000000;7;30406;502.016728;2422.218064;1.000000%=11;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=246;90.000000%=733;95.000000%=1236;99.000000%=16056;99.500000%=20316;99.900000%=24772;99.950000%=25296;99.990000%=28704;0%=0;0%=0;0%=0;7;30407;502.144998;2422.579718;549009;601891;97.629696%;570891.600000;6920.831162;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;34.262860%;0.000000%;391;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.02%;54.60%;20.25%;0.13%;5.25%;6.00%;4.04%;2.86%;4.40%;0.31%;0.10%;1.36%;0.70%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;207822;0;0;0;6008;0;3596;76.47%;nvme2n1;207774;3;0;12;277504;3;137364;83.51%;nvme3n1;207825;0;0;0;6666;0;3836;77.26%;nvme4n1;207828;0;0;0;7033;0;3956;77.28%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;575000;191666;2;3;fio-3.19-12-g0f69;run;0;0;1746224;578794;144676;3017;0;0;0.000000;0.000000;7;30078;506.346328;2422.964569;1.000000%=11;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=248;90.000000%=741;95.000000%=1253;99.000000%=16056;99.500000%=20316;99.900000%=24772;99.950000%=28180;99.990000%=28704;0%=0;0%=0;0%=0;7;30078;506.406404;2423.007894;543934;593062;98.126345%;567949.400000;6585.648429;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;34.301874%;0.000000%;398;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.02%;55.73%;19.12%;0.11%;5.11%;5.94%;4.08%;2.97%;4.36%;0.38%;0.12%;1.37%;0.70%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;212865;0;0;0;7449;0;4980;78.58%;nvme2n1;212800;3;0;10;378777;3;237372;86.67%;nvme3n1;212863;0;0;0;8231;0;5348;78.57%;nvme4n1;212862;0;0;0;9146;0;6012;78.82%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;300000;100000;2;3;fio-3.19-12-g0f69;run;0;0;1670224;554707;138653;3011;0;0;0.000000;0.000000;7;29622;528.825249;2495.141663;1.000000%=11;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=252;90.000000%=765;95.000000%=1302;99.000000%=16318;99.500000%=20578;99.900000%=24772;99.950000%=25296;99.990000%=28704;0%=0;0%=0;0%=0;7;29622;528.910309;2495.323918;514771;588691;99.401161%;551385.200000;9442.895987;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;33.555112%;0.000000%;422;0;0;0.1%;0.1%;0.1%;0.1%;90.8%;9.1%;0.0%;0.00%;0.00%;0.02%;55.10%;19.73%;0.13%;4.89%;5.76%;4.14%;2.98%;4.55%;0.38%;0.33%;1.22%;0.80%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;201311;0;0;0;8773;0;6176;76.38%;nvme2n1;201253;111;0;27;360987;11;229464;84.35%;nvme3n1;201309;0;0;0;10724;0;7700;76.03%;nvme4n1;201311;0;0;0;10991;0;7736;76.17%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;200000;66666;2;3;fio-3.19-12-g0f69;run;0;0;1769364;588023;146983;3009;0;0;0.000000;0.000000;7;33477;495.122088;2350.699250;1.000000%=11;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=248;90.000000%=749;95.000000%=1253;99.000000%=13565;99.500000%=20316;99.900000%=24772;99.950000%=25559;99.990000%=28966;0%=0;0%=0;0%=0;7;33477;495.340143;2351.433549;529017;620383;96.577073%;567895.400000;11179.134101;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;35.294118%;0.000000%;429;0;0;0.1%;0.1%;0.1%;0.1%;90.8%;9.1%;0.0%;0.00%;0.00%;0.02%;56.27%;18.58%;0.13%;5.07%;5.81%;4.13%;3.00%;4.38%;0.43%;0.32%;1.25%;0.62%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;209085;0;0;0;7415;0;4932;76.30%;nvme2n1;209063;3;0;15;378345;1;237296;85.48%;nvme3n1;209084;0;0;0;8986;0;6048;76.58%;nvme4n1;209084;0;0;0;9418;0;6240;76.59%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;650000;216666;2;3;fio-3.19-12-g0f69;run;0;0;1672016;556041;138988;3007;0;0;0.000000;0.000000;7;33347;530.532324;2514.701250;1.000000%=11;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=254;90.000000%=774;95.000000%=1302;99.000000%=16187;99.500000%=20578;99.900000%=25034;99.950000%=28180;99.990000%=32112;0%=0;0%=0;0%=0;7;33347;530.617194;2514.881643;534437;591927;100.000000%;559579.000000;7884.911421;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;34.110334%;0.000000%;398;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.01%;54.01%;20.80%;0.13%;4.81%;5.81%;4.09%;3.02%;4.58%;0.47%;0.15%;1.31%;0.83%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;200184;0;0;0;4982;0;2500;76.38%;nvme2n1;200138;6735;0;59;281474;2402;135936;83.87%;nvme3n1;200183;0;0;0;5764;0;2864;75.99%;nvme4n1;200181;0;0;0;6251;0;3112;75.98%
