engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;100000;100000;0;3;fio-3.19-48-g3966;run;0;0;2000008;399921;99980;5001;1;22;1.307313;0.337170;1;501;10.073335;3.382122;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=13;90.000000%=14;95.000000%=15;99.000000%=16;99.500000%=20;99.900000%=36;99.950000%=41;99.990000%=69;0%=0;0%=0;0%=0;7;504;11.419512;3.415014;400287;400576;100.000000%;400518.111111;87.487777;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;45.380000%;16.200000%;285259;0;0;55.9%;43.8%;0.3%;0.1%;0.1%;0.1%;0.0%;0.01%;0.01%;73.75%;25.69%;0.53%;0.02%;0.00%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;199080;0;0;0;1503;0;0;96.41%;nvme1n1;199040;0;0;0;1508;0;0;96.76%;nvme2n1;194208;0;0;0;2147;0;0;96.41%;nvme3n1;194592;0;0;0;2188;0;0;95.81%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;100000;100000;2;3;fio-3.19-48-g3966;run;0;0;2000004;399920;99980;5001;0;0;0.000000;0.000000;6;52;8.131829;2.299388;1.000000%=6;5.000000%=6;10.000000%=6;20.000000%=6;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=7;70.000000%=7;80.000000%=7;90.000000%=9;95.000000%=13;99.000000%=15;99.500000%=16;99.900000%=33;99.950000%=36;99.990000%=40;0%=0;0%=0;0%=0;6;52;8.168854;2.299466;400409;400552;100.000000%;400529.888889;45.761459;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;100.000000%;0.000000%;5;0;0;90.5%;9.4%;0.2%;0.0%;0.0%;0.0%;0.0%;0.00%;0.00%;90.49%;9.17%;0.34%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;198976;0;0;0;1271;0;0;96.16%;nvme1n1;198811;0;0;0;1272;0;0;96.56%;nvme2n1;193952;0;0;0;1626;0;0;96.30%;nvme3n1;194400;0;0;0;1605;0;0;95.66%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;200000;200000;0;3;fio-3.19-48-g3966;run;0;0;4000004;799840;199960;5001;1;21;1.210618;0.332258;3;135;9.037544;2.311572;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=9;90.000000%=9;95.000000%=11;99.000000%=17;99.500000%=23;99.900000%=37;99.950000%=41;99.990000%=69;0%=0;0%=0;0%=0;7;137;10.278704;2.367642;801064;801096;100.000000%;801082.666667;8.944272;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;41.520000%;28.360000%;495278;0;0;32.1%;64.2%;3.2%;0.5%;0.1%;0.1%;0.0%;0.00%;0.01%;90.18%;9.00%;0.80%;0.02%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;392560;0;0;0;3041;0;0;98.21%;nvme1n1;394656;0;0;0;3069;0;0;98.36%;nvme2n1;393568;0;0;0;3491;0;0;98.35%;nvme3n1;391520;0;0;0;3447;0;0;98.31%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;200000;200000;2;3;fio-3.19-48-g3966;run;0;0;4000008;799841;199960;5001;0;0;0.000000;0.000000;6;59;9.207105;2.002447;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=8;50.000000%=9;60.000000%=9;70.000000%=9;80.000000%=10;90.000000%=10;95.000000%=11;99.000000%=14;99.500000%=17;99.900000%=34;99.950000%=38;99.990000%=42;0%=0;0%=0;0%=0;6;59;9.244137;2.002204;801064;801111;100.000000%;801088.777778;13.908431;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;100.000000%;0.000000%;3;0;0;34.0%;65.0%;0.9%;0.1%;0.0%;0.0%;0.0%;0.00%;0.00%;73.48%;26.13%;0.39%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;392960;0;0;0;2892;0;0;98.31%;nvme1n1;395008;0;0;0;2924;0;0;98.46%;nvme2n1;393824;0;0;0;3354;0;0;98.45%;nvme3n1;391929;0;0;0;3316;0;0;98.41%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;300000;300000;0;3;fio-3.19-48-g3966;run;0;0;6000008;1199761;299940;5001;1;25;1.340036;0.561346;3;138;10.920796;7.809627;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=9;60.000000%=9;70.000000%=10;80.000000%=10;90.000000%=13;95.000000%=18;99.000000%=56;99.500000%=69;99.900000%=82;99.950000%=89;99.990000%=97;0%=0;0%=0;0%=0;7;139;12.301414;7.920540;1201592;1201696;100.000000%;1201641.777778;29.333333;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;42.360000%;42.800000%;505677;0;0;16.7%;33.3%;43.1%;4.7%;1.9%;0.4%;0.0%;0.00%;0.01%;69.13%;26.25%;3.39%;1.22%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;586656;0;0;0;4719;0;0;98.46%;nvme1n1;593363;0;0;0;4817;0;0;98.51%;nvme2n1;592672;0;0;0;5496;0;0;98.55%;nvme3n1;588800;0;0;0;5443;0;0;98.56%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;300000;300000;2;3;fio-3.19-48-g3966;run;0;0;6000012;1199762;299939;5001;0;0;0.000000;0.000000;6;66;11.781891;3.059979;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=11;60.000000%=12;70.000000%=13;80.000000%=14;90.000000%=15;95.000000%=15;99.000000%=18;99.500000%=22;99.900000%=38;99.950000%=41;99.990000%=46;0%=0;0%=0;0%=0;6;66;11.818642;3.059788;1201608;1201840;100.000000%;1201659.555556;68.831517;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;100.000000%;0.000000%;5;0;0;18.5%;37.0%;43.9%;0.5%;0.1%;0.0%;0.0%;0.00%;0.00%;27.19%;72.11%;0.69%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;586656;0;0;0;5453;0;0;98.46%;nvme1n1;593380;0;0;0;5535;0;0;98.51%;nvme2n1;592672;0;0;0;6355;0;0;98.55%;nvme3n1;588799;0;1;0;6307;0;0;98.56%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;0;3;fio-3.19-48-g3966;run;0;0;8000048;1599689;399919;5001;1;184;1.748607;0.688031;5;256;35.143058;22.595923;1.000000%=6;5.000000%=7;10.000000%=9;20.000000%=13;30.000000%=18;40.000000%=23;50.000000%=29;60.000000%=35;70.000000%=45;80.000000%=66;90.000000%=70;95.000000%=72;99.000000%=79;99.500000%=88;99.900000%=98;99.950000%=100;99.990000%=110;0%=0;0%=0;0%=0;7;258;36.946439;22.608799;1600216;1602248;100.000000%;1601976.000000;660.472558;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;42.920000%;52.760000%;103472;0;0;3.8%;7.7%;15.3%;29.2%;24.1%;19.9%;0.0%;0.00%;0.00%;12.21%;21.50%;39.54%;26.68%;0.06%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;782432;0;0;0;5996;0;0;98.36%;nvme1n1;791462;0;0;0;6146;0;0;98.46%;nvme2n1;787136;0;0;0;6990;0;0;98.45%;nvme3n1;785664;0;0;0;6988;0;0;98.46%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;2;3;fio-3.19-48-g3966;run;0;0;8000000;1599680;399918;5001;0;0;0.000000;0.000000;6;89;15.470490;5.243668;1.000000%=7;5.000000%=7;10.000000%=9;20.000000%=11;30.000000%=12;40.000000%=13;50.000000%=14;60.000000%=16;70.000000%=17;80.000000%=19;90.000000%=21;95.000000%=23;99.000000%=33;99.500000%=37;99.900000%=47;99.950000%=50;99.990000%=57;0%=0;0%=0;0%=0;6;89;15.506915;5.243360;1601138;1602208;100.000000%;1602016.222222;345.751998;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;100.000000%;0.000000%;7;0;0;10.0%;20.1%;40.1%;29.0%;0.7%;0.1%;0.0%;0.00%;0.00%;13.41%;70.65%;15.89%;0.06%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;782176;0;0;0;9149;0;0;98.36%;nvme1n1;791249;0;1;0;9275;0;0;98.41%;nvme2n1;786847;0;1;0;10518;0;0;98.45%;nvme3n1;785343;0;1;0;10505;0;0;98.46%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;700000;700000;0;3;fio-3.19-48-g3966;run;0;0;8703016;1740255;435057;5001;1;29;1.819634;0.621012;10;139;71.322043;3.978313;1.000000%=63;5.000000%=68;10.000000%=69;20.000000%=70;30.000000%=70;40.000000%=70;50.000000%=71;60.000000%=71;70.000000%=71;80.000000%=72;90.000000%=73;95.000000%=75;99.000000%=92;99.500000%=97;99.900000%=102;99.950000%=107;99.990000%=118;0%=0;0%=0;0%=0;11;140;73.211144;3.983911;1739340;1745456;100.000000%;1742170.222222;2248.838910;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;41.680000%;58.320000%;34;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.04%;99.72%;0.24%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;861056;0;0;0;6871;0;0;98.51%;nvme1n1;871072;0;0;0;6993;0;0;98.66%;nvme2n1;864768;0;0;0;7911;0;0;98.50%;nvme3n1;864787;0;0;0;7912;0;0;98.51%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;700000;700000;2;3;fio-3.19-48-g3966;run;0;0;14000072;2799454;699857;5001;0;0;0.000000;0.000000;7;166;34.448357;13.279629;1.000000%=12;5.000000%=15;10.000000%=18;20.000000%=23;30.000000%=26;40.000000%=29;50.000000%=32;60.000000%=35;70.000000%=39;80.000000%=46;90.000000%=52;95.000000%=58;99.000000%=70;99.500000%=78;99.900000%=88;99.950000%=92;99.990000%=99;0%=0;0%=0;0%=0;7;166;34.485236;13.279636;2800058;2803992;100.000000%;2803434.888889;1268.765980;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;100.000000%;0.000000%;18;0;0;1.4%;2.8%;5.6%;11.2%;17.6%;61.4%;0.0%;0.00%;0.00%;0.07%;12.12%;72.11%;15.70%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1373535;0;1;0;36849;0;0;98.41%;nvme1n1;1383264;0;0;0;37110;0;0;98.46%;nvme2n1;1377649;0;2;0;42798;0;0;98.50%;nvme3n1;1373677;0;0;0;39323;0;0;98.51%
