engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;0;3;fio-3.19-48-g3966;run;0;0;1600004;1598405;399600;1001;1;27;1.662168;0.656310;5;116;28.553763;20.322530;1.000000%=6;5.000000%=7;10.000000%=8;20.000000%=10;30.000000%=14;40.000000%=18;50.000000%=21;60.000000%=26;70.000000%=33;80.000000%=43;90.000000%=67;95.000000%=70;99.000000%=75;99.500000%=82;99.900000%=95;99.950000%=96;99.990000%=101;0%=0;0%=0;0%=0;7;117;30.270567;20.328334;1599980;1599980;100.000000%;1599980.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;39.300000%;55.100000%;29520;0;0;4.9%;9.8%;19.6%;34.6%;18.0%;13.2%;0.0%;0.00%;0.00%;17.28%;27.50%;37.79%;17.41%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;385504;0;0;0;3011;0;0;96.52%;nvme1n1;387424;0;0;0;3053;0;0;96.62%;nvme2n1;386134;0;0;0;3501;0;0;96.69%;nvme3n1;384288;0;0;0;3484;0;0;96.72%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;2;3;fio-3.19-48-g3966;run;0;0;1600000;1598401;399595;1001;0;0;0.000000;0.000000;6;69;15.644338;5.570611;1.000000%=7;5.000000%=7;10.000000%=9;20.000000%=11;30.000000%=12;40.000000%=13;50.000000%=15;60.000000%=16;70.000000%=18;80.000000%=19;90.000000%=21;95.000000%=24;99.000000%=36;99.500000%=40;99.900000%=49;99.950000%=52;99.990000%=58;0%=0;0%=0;0%=0;6;69;15.680874;5.570417;1601690;1601690;100.000000%;1601690.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;100.000000%;0.000000%;5;0;0;10.0%;19.9%;39.9%;29.1%;1.0%;0.0%;0.0%;0.00%;0.00%;13.17%;70.05%;16.69%;0.08%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;386080;0;0;0;4528;0;0;96.72%;nvme1n1;387840;0;0;0;4565;0;0;96.82%;nvme2n1;386656;0;0;0;5168;0;0;96.89%;nvme3n1;385003;0;0;0;5165;0;0;96.92%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;700000;700000;0;3;fio-3.19-48-g3966;run;0;0;1744384;1742641;435628;1001;1;23;1.806696;0.624359;13;139;71.194697;4.022921;1.000000%=63;5.000000%=68;10.000000%=69;20.000000%=70;30.000000%=70;40.000000%=70;50.000000%=71;60.000000%=71;70.000000%=71;80.000000%=72;90.000000%=73;95.000000%=75;99.000000%=93;99.500000%=97;99.900000%=102;99.950000%=105;99.990000%=114;0%=0;0%=0;0%=0;14;141;73.062297;4.030625;1745255;1745255;100.000000%;1745255.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;41.200000%;58.800000%;6;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.05%;99.71%;0.25%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;426816;0;0;0;3390;0;0;96.72%;nvme1n1;429600;0;0;0;3427;0;0;96.82%;nvme2n1;427136;0;0;0;3884;0;0;96.89%;nvme3n1;425696;0;0;0;3920;0;0;96.92%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;700000;700000;2;3;fio-3.19-48-g3966;run;0;0;2800036;2797238;699278;1001;0;0;0.000000;0.000000;8;131;34.259556;13.325945;1.000000%=12;5.000000%=15;10.000000%=18;20.000000%=23;30.000000%=26;40.000000%=29;50.000000%=31;60.000000%=35;70.000000%=39;80.000000%=46;90.000000%=52;95.000000%=57;99.000000%=70;99.500000%=78;99.900000%=88;99.950000%=91;99.990000%=99;0%=0;0%=0;0%=0;8;131;34.296408;13.325914;2800533;2800533;100.000000%;2800533.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;5;0;0;1.4%;2.9%;5.7%;11.4%;17.8%;60.8%;0.0%;0.00%;0.00%;0.08%;12.42%;71.82%;15.68%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;671839;0;1;0;17950;0;0;96.72%;nvme1n1;681632;0;0;0;18275;0;0;96.82%;nvme2n1;676992;0;0;0;21019;0;0;96.89%;nvme3n1;675314;0;1;0;19389;0;0;96.92%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1000000;1000000;0;3;fio-3.19-48-g3966;run;0;0;1660004;1658345;414554;1001;1;23;1.866218;0.593905;14;125;74.779391;3.974399;1.000000%=67;5.000000%=71;10.000000%=72;20.000000%=72;30.000000%=73;40.000000%=74;50.000000%=74;60.000000%=75;70.000000%=75;80.000000%=76;90.000000%=77;95.000000%=79;99.000000%=94;99.500000%=100;99.900000%=104;99.950000%=107;99.990000%=114;0%=0;0%=0;0%=0;15;128;76.696808;3.976718;1662688;1662688;100.000000%;1662688.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;40.000000%;60.000000%;6;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;99.32%;0.67%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;408320;0;0;0;3205;0;0;96.72%;nvme1n1;410717;0;0;0;3244;0;0;96.82%;nvme2n1;409376;0;0;0;3673;0;0;96.89%;nvme3n1;407008;0;0;0;3661;0;0;96.92%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1000000;1000000;2;3;fio-3.19-48-g3966;run;0;0;3557212;3553658;888383;1001;0;0;0.000000;0.000000;7;117;35.752558;11.691822;1.000000%=13;5.000000%=19;10.000000%=23;20.000000%=27;30.000000%=29;40.000000%=31;50.000000%=33;60.000000%=35;70.000000%=38;80.000000%=45;90.000000%=52;95.000000%=57;99.000000%=70;99.500000%=78;99.900000%=86;99.950000%=89;99.990000%=96;0%=0;0%=0;0%=0;7;117;35.790822;11.691953;3558967;3558967;100.000000%;3558967.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;100.000000%;0.000000%;2;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.06%;5.38%;79.55%;15.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;852992;0;0;0;25125;0;0;96.62%;nvme1n1;862700;0;0;0;25527;0;0;96.82%;nvme2n1;856352;0;0;0;29044;0;0;96.79%;nvme3n1;855904;0;0;0;26154;0;0;96.82%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1500000;1500000;0;3;fio-3.19-48-g3966;run;0;0;1733240;1731508;432846;1001;1;29;1.817902;0.603680;12;175;71.649659;3.963517;1.000000%=63;5.000000%=68;10.000000%=69;20.000000%=70;30.000000%=70;40.000000%=71;50.000000%=71;60.000000%=71;70.000000%=72;80.000000%=72;90.000000%=73;95.000000%=75;99.000000%=91;99.500000%=97;99.900000%=102;99.950000%=105;99.990000%=130;0%=0;0%=0;0%=0;14;176;73.529460;3.967549;1732868;1732868;100.000000%;1732868.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;44.000000%;56.000000%;8;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.02%;99.70%;0.28%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;423520;0;0;0;3363;0;0;96.42%;nvme1n1;426400;0;0;0;3381;0;0;96.52%;nvme2n1;423840;0;0;0;3863;0;0;96.59%;nvme3n1;422144;0;0;0;3853;0;0;96.62%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1500000;1500000;2;3;fio-3.19-48-g3966;run;0;0;3552752;3549202;887269;1001;0;0;0.000000;0.000000;8;121;35.797645;11.855177;1.000000%=13;5.000000%=19;10.000000%=23;20.000000%=27;30.000000%=29;40.000000%=31;50.000000%=33;60.000000%=35;70.000000%=38;80.000000%=45;90.000000%=52;95.000000%=57;99.000000%=71;99.500000%=79;99.900000%=88;99.950000%=92;99.990000%=101;0%=0;0%=0;0%=0;8;121;35.834973;11.855290;3556887;3556887;100.000000%;3556887.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;4;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.05%;5.40%;79.36%;15.17%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;853671;0;0;0;25128;0;0;96.72%;nvme1n1;863456;0;0;0;25510;0;0;96.82%;nvme2n1;856872;0;0;0;29032;0;0;96.89%;nvme3n1;856672;0;0;0;26242;0;0;96.92%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;2000000;2000000;0;3;fio-3.19-48-g3966;run;0;0;1738648;1736911;434195;1001;1;25;1.822400;0.622238;12;207;71.405605;4.133314;1.000000%=63;5.000000%=68;10.000000%=69;20.000000%=70;30.000000%=70;40.000000%=71;50.000000%=71;60.000000%=71;70.000000%=72;80.000000%=72;90.000000%=73;95.000000%=75;99.000000%=91;99.500000%=97;99.900000%=103;99.950000%=107;99.990000%=127;0%=0;0%=0;0%=0;14;209;73.293641;4.146008;1740599;1740599;100.000000%;1740599.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;42.800000%;57.200000%;6;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.04%;99.70%;0.26%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;432176;0;0;0;3458;0;0;96.72%;nvme1n1;434656;0;0;0;3494;0;0;96.82%;nvme2n1;432128;0;0;0;3969;0;0;96.89%;nvme3n1;431072;0;0;0;3974;0;0;96.92%
io_uring;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;2000000;2000000;2;3;fio-3.19-48-g3966;run;0;0;3555096;3551544;887855;1001;0;0;0.000000;0.000000;7;160;35.773850;11.712574;1.000000%=13;5.000000%=19;10.000000%=23;20.000000%=27;30.000000%=29;40.000000%=31;50.000000%=33;60.000000%=35;70.000000%=38;80.000000%=45;90.000000%=52;95.000000%=56;99.000000%=70;99.500000%=78;99.900000%=88;99.950000%=92;99.990000%=105;0%=0;0%=0;0%=0;7;160;35.812404;11.712527;3553546;3553546;100.000000%;3553546.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;3;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.06%;5.34%;79.64%;14.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;853344;0;0;0;25108;0;0;96.72%;nvme1n1;863040;0;0;0;25532;0;0;96.82%;nvme2n1;856480;0;0;0;29035;0;0;96.89%;nvme3n1;856160;0;0;0;26204;0;0;96.92%
