engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;500000;166666;2;3;fio-3.19-12-g0f69;run;0;0;975712;324480;81097;3007;0;0;0.000000;0.000000;8;68000;878.345398;3670.089014;1.000000%=11;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=21;70.000000%=29;80.000000%=514;90.000000%=1433;95.000000%=3096;99.000000%=20316;99.500000%=25034;99.900000%=43778;99.950000%=44302;99.990000%=52166;0%=0;0%=0;0%=0;8;68001;878.616386;3671.345681;189014;381507;88.917961%;288521.000000;24631.059561;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;31.332520%;0.033285%;1610;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.03%;52.88%;21.00%;0.53%;2.00%;3.40%;3.31%;2.92%;6.89%;2.85%;1.79%;1.35%;1.07%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;121615;0;0;0;5391;0;3400;74.19%;nvme2n1;136145;1650;981;119;268672;2470;127548;96.65%;nvme3n1;121614;0;0;0;6164;0;3952;73.87%;nvme4n1;121612;0;0;0;6154;0;3816;74.14%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;400000;133333;2;3;fio-3.19-12-g0f69;run;0;0;1128260;374712;93652;3011;0;0;0.000000;0.000000;8;92020;782.363355;3615.355992;1.000000%=10;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=17;50.000000%=18;60.000000%=20;70.000000%=24;80.000000%=301;90.000000%=880;95.000000%=1564;99.000000%=17694;99.500000%=21626;99.900000%=40632;99.950000%=47972;99.990000%=64225;0%=0;0%=0;0%=0;8;92021;782.472237;3615.537718;269275;537171;96.709259%;362381.200000;44747.184485;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;28.888396%;0.000000%;522;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.02%;58.72%;15.84%;0.12%;3.78%;5.54%;4.26%;3.13%;4.56%;0.55%;0.61%;2.03%;0.83%;0.04%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;133285;0;0;0;9127;0;7008;62.93%;nvme2n1;133373;2794;0;122;341498;7578;245720;75.81%;nvme3n1;133283;0;0;0;10048;0;7684;63.15%;nvme4n1;133283;0;0;0;10515;0;7940;63.33%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;100000;33333;2;3;fio-3.19-12-g0f69;run;0;0;1195524;398242;99540;3002;0;0;0.000000;0.000000;6;80011;545.262818;2640.714689;1.000000%=9;5.000000%=11;10.000000%=11;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=21;70.000000%=27;80.000000%=292;90.000000%=888;95.000000%=1482;99.000000%=14614;99.500000%=17956;99.900000%=28180;99.950000%=33161;99.990000%=67633;0%=0;0%=0;0%=0;7;80011;545.373225;2640.841285;370731;423771;100.000000%;399943.000000;6597.276488;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;39.151205%;0.044440%;973;0;0;1.4%;2.1%;2.7%;2.7%;83.0%;8.0%;0.0%;0.00%;0.00%;1.11%;52.36%;20.87%;0.73%;3.83%;4.97%;4.21%;3.30%;5.21%;0.95%;0.67%;1.37%;0.39%;0.03%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;145314;0;0;0;6751;0;4496;83.53%;nvme2n1;150492;26;9;86;270047;24;155828;89.21%;nvme3n1;145313;0;0;0;8114;0;5428;83.65%;nvme4n1;145311;0;0;0;8481;0;5560;83.60%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;600000;200000;2;3;fio-3.19-12-g0f69;run;0;0;1664132;554525;138607;3001;0;0;0.000000;0.000000;7;34093;531.816887;2466.209567;1.000000%=10;5.000000%=11;10.000000%=12;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=22;80.000000%=268;90.000000%=798;95.000000%=1318;99.000000%=16318;99.500000%=16908;99.900000%=25034;99.950000%=26345;99.990000%=30277;0%=0;0%=0;0%=0;8;34093;531.969460;2466.560376;424599;597058;99.021505%;549099.000000;23680.033409;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;34.677778%;0.000000%;389;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.01%;56.74%;18.06%;0.09%;4.30%;5.99%;4.16%;3.04%;4.91%;0.46%;0.24%;1.71%;0.30%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;192017;0;0;0;7295;0;5064;87.88%;nvme2n1;192125;13;239;50;300046;14;167288;92.01%;nvme3n1;192015;0;0;0;8557;0;5956;87.95%;nvme4n1;192014;0;0;0;8677;0;5860;88.04%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;550000;183333;2;3;fio-3.19-12-g0f69;run;0;0;1444284;479988;119975;3009;0;0;0.000000;0.000000;8;56021;611.730805;2859.903180;1.000000%=10;5.000000%=11;10.000000%=11;20.000000%=14;30.000000%=16;40.000000%=17;50.000000%=19;60.000000%=20;70.000000%=22;80.000000%=292;90.000000%=864;95.000000%=1400;99.000000%=20054;99.500000%=24248;99.900000%=26083;99.950000%=28704;99.990000%=33161;0%=0;0%=0;0%=0;8;56021;611.795606;2859.945499;379869;598012;98.275832%;471712.200000;27205.622639;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;32.042605%;0.044380%;474;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.01%;57.32%;17.49%;0.08%;3.79%;5.50%;4.19%;3.32%;5.09%;0.52%;0.51%;1.14%;1.03%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;189591;0;0;0;6209;0;3944;83.96%;nvme2n1;189542;29;31;97;369612;20;228008;88.18%;nvme3n1;189590;0;0;0;7461;0;4764;84.14%;nvme4n1;189588;0;0;0;7996;0;5084;84.29%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;525000;175000;2;3;fio-3.19-12-g0f69;run;0;0;1757948;585592;146373;3002;0;0;0.000000;0.000000;7;29891;507.699226;2502.754108;1.000000%=10;5.000000%=11;10.000000%=11;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=22;80.000000%=254;90.000000%=724;95.000000%=1187;99.000000%=20054;99.500000%=20578;99.900000%=27918;99.950000%=28442;99.990000%=28966;0%=0;0%=0;0%=0;7;29891;507.777707;2502.828420;562102;602691;99.022528%;579868.000000;4892.758503;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;33.559209%;0.000000%;600;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.01%;57.44%;17.37%;0.08%;4.86%;6.36%;4.23%;3.05%;4.16%;0.27%;0.45%;0.71%;1.03%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;208673;0;0;0;6293;0;3868;90.94%;nvme2n1;208606;3;0;32;376726;5;232360;91.49%;nvme3n1;208673;0;0;0;7524;0;4660;91.01%;nvme4n1;208670;0;0;0;8217;0;5136;91.04%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;575000;191666;2;3;fio-3.19-12-g0f69;run;0;0;1345120;447627;111883;3005;0;0;0.000000;0.000000;7;41635;656.185887;2882.637740;1.000000%=11;5.000000%=11;10.000000%=11;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=321;90.000000%=962;95.000000%=1613;99.000000%=16908;99.500000%=24248;99.900000%=27918;99.950000%=28704;99.990000%=36438;0%=0;0%=0;0%=0;7;41635;656.222879;2882.637717;390571;497884;98.989739%;443104.800000;17265.469744;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;32.360124%;0.000000%;403;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.01%;55.18%;19.63%;0.10%;3.21%;5.05%;4.02%;3.19%;5.93%;0.84%;0.18%;1.80%;0.88%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;166739;0;0;0;5221;0;3324;72.17%;nvme2n1;166672;2;0;10;383980;3;250192;82.84%;nvme3n1;166739;0;0;0;6227;0;4004;72.60%;nvme4n1;166739;0;0;0;6698;0;4268;72.34%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;300000;100000;2;3;fio-3.19-12-g0f69;run;0;0;1432984;477184;119273;3003;0;0;0.000000;0.000000;2;42056;605.868489;2696.782960;1.000000%=10;5.000000%=11;10.000000%=11;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=23;80.000000%=317;90.000000%=954;95.000000%=1564;99.000000%=16187;99.500000%=22937;99.900000%=25821;99.950000%=28442;99.990000%=40632;0%=0;0%=0;0%=0;7;42056;605.983733;2697.021600;400107;538110;96.939336%;462579.000000;16394.856875;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;33.914686%;0.044435%;546;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.01%;0.01%;55.67%;19.19%;0.08%;3.38%;5.00%;4.05%;3.17%;5.92%;0.78%;0.59%;1.35%;0.83%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;173674;0;0;0;5719;0;3668;76.96%;nvme2n1;173607;2;0;11;380101;4;240336;85.77%;nvme3n1;173674;0;0;0;6042;0;3640;76.90%;nvme4n1;173673;0;0;0;6957;0;4336;76.77%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;200000;66666;2;3;fio-3.19-12-g0f69;run;0;0;1769552;586527;146606;3017;0;0;0.000000;0.000000;7;29632;505.388690;2479.241752;1.000000%=10;5.000000%=11;10.000000%=11;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=22;80.000000%=259;90.000000%=733;95.000000%=1187;99.000000%=20054;99.500000%=20578;99.900000%=27918;99.950000%=28442;99.990000%=28966;0%=0;0%=0;0%=0;7;29632;505.452993;2479.302122;568680;598982;99.145171%;581513.200000;4244.617368;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;33.735874%;0.000000%;606;0;0;0.1%;0.1%;0.1%;0.1%;90.8%;9.1%;0.0%;0.00%;0.00%;0.01%;57.08%;17.71%;0.08%;4.75%;6.32%;4.32%;3.13%;4.24%;0.18%;0.46%;0.72%;1.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;210753;0;0;0;4159;0;1648;95.07%;nvme2n1;210739;110;0;34;254491;29;109604;95.12%;nvme3n1;210753;0;0;0;5039;0;2092;95.21%;nvme4n1;210756;0;0;0;5415;0;2212;95.30%
io_uring;/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1;3;650000;216666;2;3;fio-3.19-12-g0f69;run;0;0;1817628;603863;150940;3010;0;0;0.000000;0.000000;8;29655;490.722888;2410.887311;1.000000%=10;5.000000%=11;10.000000%=11;20.000000%=14;30.000000%=16;40.000000%=18;50.000000%=19;60.000000%=20;70.000000%=22;80.000000%=254;90.000000%=724;95.000000%=1187;99.000000%=16449;99.500000%=20316;99.900000%=22675;99.950000%=28180;99.990000%=28966;0%=0;0%=0;0%=0;8;29655;490.862441;2411.262111;569424;595208;96.649041%;583627.800000;3598.136684;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;34.620506%;0.000000%;601;0;0;0.1%;0.1%;0.1%;0.1%;90.9%;9.1%;0.0%;0.00%;0.00%;0.01%;56.48%;18.33%;0.07%;4.88%;6.40%;4.20%;3.01%;4.30%;0.23%;0.43%;0.71%;0.97%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme1n1;219694;0;0;0;5073;0;2416;93.03%;nvme2n1;219651;2;0;10;283800;2;122580;93.51%;nvme3n1;219694;0;0;0;6085;0;2996;93.15%;nvme4n1;219692;0;0;0;6514;0;3176;93.28%
