engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;0;3;fio-3.19-48-g3966;run;0;0;14058964;1405755;351435;10001;1;520;1.761795;0.661147;8;642;88.955267;4.850642;1.000000%=82;5.000000%=84;10.000000%=84;20.000000%=85;30.000000%=87;40.000000%=87;50.000000%=88;60.000000%=89;70.000000%=89;80.000000%=90;90.000000%=91;95.000000%=93;99.000000%=114;99.500000%=117;99.900000%=122;99.950000%=128;99.990000%=146;0%=0;0%=0;0%=0;10;644;90.767770;4.854239;1379400;1413448;100.000000%;1407481.947368;8207.885967;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;46.320000%;53.680000%;49;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.71%;2.28%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1137056;0;0;0;8476;0;0;99.33%;nvme1n1;1148501;0;0;0;8586;0;0;99.36%;nvme2n1;1135040;0;0;0;9700;0;0;99.38%;nvme3n1;1138912;0;0;0;9698;0;0;99.39%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;1;3;fio-3.19-48-g3966;run;0;0;13992540;1399114;349775;10001;1;34;1.786674;0.585881;8;159;89.357375;4.323714;1.000000%=82;5.000000%=84;10.000000%=85;20.000000%=86;30.000000%=87;40.000000%=88;50.000000%=89;60.000000%=89;70.000000%=90;80.000000%=91;90.000000%=92;95.000000%=93;99.000000%=114;99.500000%=116;99.900000%=120;99.950000%=121;99.990000%=132;0%=0;0%=0;0%=0;9;160;91.195274;4.314486;1393288;1403464;100.000000%;1401111.631579;2560.637404;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.240000%;52.760000%;42;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.86%;2.14%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1131809;0;0;0;8480;0;0;99.33%;nvme1n1;1143584;0;0;0;8567;0;0;99.36%;nvme2n1;1130368;0;0;0;9663;0;0;99.38%;nvme3n1;1134208;0;0;0;9630;0;0;99.39%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;2;3;fio-3.19-48-g3966;run;0;0;13871180;1386979;346741;10001;1;27;1.790818;0.592213;8;201;90.141128;4.393220;1.000000%=83;5.000000%=85;10.000000%=85;20.000000%=87;30.000000%=88;40.000000%=89;50.000000%=89;60.000000%=90;70.000000%=91;80.000000%=91;90.000000%=92;95.000000%=94;99.000000%=115;99.500000%=118;99.900000%=121;99.950000%=123;99.990000%=138;0%=0;0%=0;0%=0;10;204;91.982623;4.386664;1376288;1393232;100.000000%;1388877.157895;3986.705856;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.330000%;52.690000%;69;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.78%;2.22%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1122656;0;0;0;8413;0;0;99.33%;nvme1n1;1134048;0;0;0;8492;0;0;99.33%;nvme2n1;1121184;0;0;0;9576;0;0;99.38%;nvme3n1;1124350;0;0;0;9527;0;0;99.39%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;3;3;fio-3.19-48-g3966;run;0;0;13902776;1390138;347531;10001;1;29;1.777942;0.594059;15;160;89.946836;4.308555;1.000000%=83;5.000000%=85;10.000000%=85;20.000000%=87;30.000000%=88;40.000000%=89;50.000000%=89;60.000000%=90;70.000000%=90;80.000000%=91;90.000000%=92;95.000000%=94;99.000000%=114;99.500000%=117;99.900000%=120;99.950000%=122;99.990000%=127;0%=0;0%=0;0%=0;17;163;91.778710;4.296702;1388760;1395176;100.000000%;1392127.842105;1354.734753;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;45.920000%;54.080000%;52;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;97.84%;2.16%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1125365;0;0;0;8464;0;0;99.33%;nvme1n1;1137056;0;0;0;8529;0;0;99.42%;nvme2n1;1124224;0;0;0;9603;0;0;99.38%;nvme3n1;1127392;0;0;0;9548;0;0;99.39%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;4;3;fio-3.19-48-g3966;run;0;0;13789888;1378850;344709;10001;1;35;1.774929;0.586414;6;156;90.692215;4.314596;1.000000%=83;5.000000%=85;10.000000%=86;20.000000%=87;30.000000%=88;40.000000%=89;50.000000%=90;60.000000%=91;70.000000%=91;80.000000%=92;90.000000%=93;95.000000%=94;99.000000%=115;99.500000%=118;99.900000%=121;99.950000%=122;99.990000%=129;0%=0;0%=0;0%=0;9;157;92.520172;4.306194;1375480;1384984;100.000000%;1380874.473684;3027.162925;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.920000%;52.080000%;51;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.74%;2.26%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1117568;0;0;0;8381;0;0;99.45%;nvme1n1;1128768;0;0;0;8464;0;0;99.42%;nvme2n1;1116672;0;0;0;9494;0;0;99.38%;nvme3n1;1119055;0;0;0;9464;0;0;99.45%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;400000;400000;5;3;fio-3.19-48-g3966;run;0;0;13844588;1384320;346076;10001;1;29;1.797370;0.582266;6;159;90.308641;4.342353;1.000000%=83;5.000000%=85;10.000000%=85;20.000000%=87;30.000000%=88;40.000000%=89;50.000000%=90;60.000000%=90;70.000000%=91;80.000000%=92;90.000000%=93;95.000000%=94;99.000000%=114;99.500000%=118;99.900000%=121;99.950000%=122;99.990000%=129;0%=0;0%=0;0%=0;9;161;92.155247;4.335776;1384288;1390448;100.000000%;1386352.894737;1506.938652;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;46.450000%;53.580000%;50;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.82%;2.18%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1122400;0;0;0;8434;0;0;99.30%;nvme1n1;1133693;0;0;0;8509;0;0;99.33%;nvme2n1;1120960;0;0;0;9571;0;0;99.42%;nvme3n1;1123968;0;0;0;9538;0;0;99.36%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;700000;700000;0;3;fio-3.19-48-g3966;run;0;0;14009512;1400811;350199;10001;1;132;1.767793;0.605355;7;274;89.266355;4.493214;1.000000%=82;5.000000%=84;10.000000%=85;20.000000%=86;30.000000%=87;40.000000%=88;50.000000%=88;60.000000%=89;70.000000%=90;80.000000%=90;90.000000%=92;95.000000%=93;99.000000%=114;99.500000%=117;99.900000%=121;99.950000%=124;99.990000%=144;0%=0;0%=0;0%=0;9;276;91.087167;4.488220;1377688;1410808;100.000000%;1402732.736842;6682.898347;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;44.760000%;55.240000%;68;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.88%;2.12%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1133760;0;0;0;8487;0;0;99.30%;nvme1n1;1145385;0;0;0;8555;0;0;99.36%;nvme2n1;1132416;0;0;0;9639;0;0;99.45%;nvme3n1;1135968;0;0;0;9661;0;0;99.39%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;700000;700000;1;3;fio-3.19-48-g3966;run;0;0;14130960;1412954;353235;10001;1;131;1.760247;0.597286;7;278;88.508072;4.418743;1.000000%=81;5.000000%=84;10.000000%=84;20.000000%=85;30.000000%=86;40.000000%=87;50.000000%=88;60.000000%=88;70.000000%=89;80.000000%=90;90.000000%=91;95.000000%=92;99.000000%=113;99.500000%=116;99.900000%=119;99.950000%=121;99.990000%=134;0%=0;0%=0;0%=0;8;280;90.321724;4.409888;1409931;1419120;100.000000%;1415131.947368;2678.214340;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;45.810000%;54.210000%;69;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;98.02%;1.98%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1141024;0;0;0;8521;0;0;99.30%;nvme1n1;1152704;0;0;0;8626;0;0;99.33%;nvme2n1;1140179;0;0;0;9734;0;0;99.35%;nvme3n1;1143680;0;0;0;9748;0;0;99.39%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;700000;700000;2;3;fio-3.19-48-g3966;run;0;0;14134472;1413305;353323;10001;1;167;1.744140;0.602286;7;281;88.499948;4.489556;1.000000%=81;5.000000%=83;10.000000%=84;20.000000%=85;30.000000%=86;40.000000%=87;50.000000%=88;60.000000%=88;70.000000%=89;80.000000%=90;90.000000%=91;95.000000%=92;99.000000%=113;99.500000%=116;99.900000%=120;99.950000%=121;99.990000%=132;0%=0;0%=0;0%=0;8;283;90.295607;4.486155;1410784;1422712;100.000000%;1415344.526316;3615.930668;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;44.490000%;55.530000%;61;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.98%;2.02%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1141376;0;0;0;8535;0;0;99.30%;nvme1n1;1153349;0;0;0;8629;0;0;99.33%;nvme2n1;1140672;0;0;0;9791;0;0;99.35%;nvme3n1;1144160;0;0;0;9761;0;0;99.45%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;700000;700000;3;3;fio-3.19-48-g3966;run;0;0;13936844;1393545;348383;10001;1;32;1.761609;0.585741;19;164;89.753001;4.252473;1.000000%=83;5.000000%=85;10.000000%=85;20.000000%=86;30.000000%=87;40.000000%=88;50.000000%=89;60.000000%=90;70.000000%=90;80.000000%=91;90.000000%=92;95.000000%=94;99.000000%=114;99.500000%=116;99.900000%=120;99.950000%=121;99.990000%=129;0%=0;0%=0;0%=0;20;166;91.567465;4.243516;1390824;1404695;100.000000%;1395549.421053;4695.813092;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;48.130000%;51.890000%;64;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;97.86%;2.14%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1128192;0;0;0;8456;0;0;99.33%;nvme1n1;1140064;0;0;0;8542;0;0;99.33%;nvme2n1;1127392;0;0;0;9618;0;0;99.35%;nvme3n1;1130688;0;0;0;9621;0;0;99.39%
