engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;400000;133333;0;3;fio-3.19-48-g3966;run;0;0;31999932;1599916;399979;20001;1;131;1.403710;0.244566;4;524;10.716571;3.123455;1.000000%=7;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=9;40.000000%=9;50.000000%=9;60.000000%=10;70.000000%=11;80.000000%=12;90.000000%=14;95.000000%=15;99.000000%=21;99.500000%=26;99.900000%=39;99.950000%=42;99.990000%=53;0%=0;0%=0;0%=0;7;526;12.148333;3.119661;1600439;1602440;100.000000%;1602275.256410;100.606189;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;39.708333%;24.616667%;4745279;0;0;41.8%;56.1%;2.0%;0.1%;0.1%;0.1%;0.1%;0.00%;0.00%;53.76%;44.99%;1.23%;0.01%;0.01%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2292239;0;0;0;20173;0;0;99.69%;nvme1n1;2292192;0;0;0;20121;0;0;99.69%;nvme2n1;2292192;0;0;0;24469;0;0;99.70%;nvme3n1;2292192;0;0;0;23630;0;0;99.73%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;400000;133333;1;3;fio-3.19-48-g3966;run;0;0;31999928;1599916;399979;20001;1;132;1.364825;0.255925;4;321;10.588738;3.066053;1.000000%=7;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=9;40.000000%=9;50.000000%=9;60.000000%=10;70.000000%=10;80.000000%=11;90.000000%=13;95.000000%=15;99.000000%=21;99.500000%=26;99.900000%=39;99.950000%=42;99.990000%=55;0%=0;0%=0;0%=0;8;322;11.987868;3.071948;1600375;1602472;100.000000%;1602186.076923;142.443860;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;39.500000%;24.245000%;4614459;0;0;42.7%;55.4%;1.8%;0.1%;0.1%;0.1%;0.1%;0.00%;0.00%;56.57%;42.15%;1.26%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2292224;0;0;0;20020;0;0;99.76%;nvme1n1;2292192;0;0;0;19886;0;0;99.69%;nvme2n1;2292192;0;0;0;24308;0;0;99.70%;nvme3n1;2292192;0;0;0;23319;0;0;99.71%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;400000;133333;2;3;fio-3.19-48-g3966;run;0;0;31999948;1599917;399979;20001;1;131;1.379521;0.254830;4;507;11.500172;3.544339;1.000000%=7;5.000000%=8;10.000000%=8;20.000000%=9;30.000000%=9;40.000000%=9;50.000000%=10;60.000000%=11;70.000000%=12;80.000000%=13;90.000000%=15;95.000000%=17;99.000000%=22;99.500000%=29;99.900000%=41;99.950000%=44;99.990000%=63;0%=0;0%=0;0%=0;8;508;12.908751;3.521227;1600515;1602400;100.000000%;1602249.717949;102.251076;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;38.676667%;24.726667%;5476688;0;0;38.0%;58.3%;3.5%;0.1%;0.1%;0.1%;0.1%;0.00%;0.00%;40.85%;57.48%;1.65%;0.02%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2292192;0;0;0;22259;0;0;99.67%;nvme1n1;2292192;0;0;0;22212;0;0;99.69%;nvme2n1;2292192;0;0;0;26458;0;0;99.70%;nvme3n1;2292142;0;0;0;25707;0;0;99.71%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;400000;133333;3;3;fio-3.19-48-g3966;run;0;0;31999932;1599916;399979;20001;1;134;1.362585;0.235006;2;644;11.004487;3.264165;1.000000%=7;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=9;40.000000%=9;50.000000%=10;60.000000%=10;70.000000%=11;80.000000%=12;90.000000%=14;95.000000%=16;99.000000%=21;99.500000%=27;99.900000%=40;99.950000%=43;99.990000%=56;0%=0;0%=0;0%=0;8;645;12.400410;3.254644;1600464;1602552;100.000000%;1602285.948718;100.342702;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;39.630000%;23.948333%;4955687;0;0;40.5%;57.1%;2.3%;0.1%;0.1%;0.1%;0.1%;0.00%;0.01%;48.36%;50.23%;1.39%;0.01%;0.01%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2292288;0;0;0;21052;0;0;99.69%;nvme1n1;2292209;0;0;0;20708;0;0;99.73%;nvme2n1;2292192;0;0;0;25151;0;0;99.70%;nvme3n1;2292192;0;0;0;24524;0;0;99.71%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;400000;133333;4;3;fio-3.19-48-g3966;run;0;0;31999952;1599917;399979;20001;1;137;1.376561;0.227541;3;606;10.435425;3.163779;1.000000%=7;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=9;40.000000%=9;50.000000%=9;60.000000%=10;70.000000%=10;80.000000%=11;90.000000%=13;95.000000%=15;99.000000%=21;99.500000%=26;99.900000%=39;99.950000%=42;99.990000%=59;0%=0;0%=0;0%=0;8;623;11.846528;3.171743;1600017;1602384;100.000000%;1602222.384615;127.424340;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;40.551667%;23.348333%;4355969;0;0;43.8%;54.4%;1.7%;0.1%;0.1%;0.1%;0.1%;0.00%;0.01%;59.63%;39.07%;1.28%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2292192;0;0;0;19899;0;0;99.67%;nvme1n1;2292176;0;0;0;19811;0;0;99.70%;nvme2n1;2292096;0;0;0;23859;0;0;99.71%;nvme3n1;2292096;0;0;0;22978;0;0;99.71%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;700000;233333;0;3;fio-3.19-48-g3966;run;0;0;56000104;2799865;699963;20001;1;143;1.539913;0.626104;5;446;44.879447;19.444012;1.000000%=12;5.000000%=19;10.000000%=23;20.000000%=28;30.000000%=33;40.000000%=37;50.000000%=41;60.000000%=46;70.000000%=51;80.000000%=59;90.000000%=71;95.000000%=81;99.000000%=102;99.500000%=111;99.900000%=140;99.950000%=154;99.990000%=187;0%=0;0%=0;0%=0;7;448;46.457920;19.421007;2801315;2804864;100.000000%;2804064.897436;195.874465;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;35.358333%;38.790000%;5076966;0;0;4.7%;9.4%;18.7%;33.1%;29.7%;4.3%;0.1%;0.00%;0.00%;0.36%;5.29%;60.83%;32.23%;1.30%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;4011456;0;0;0;127872;0;0;99.67%;nvme1n1;4011456;0;0;0;127404;0;0;99.76%;nvme2n1;4011456;0;0;0;143471;0;0;99.70%;nvme3n1;4011456;0;0;0;134478;0;0;99.73%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;700000;233333;1;3;fio-3.19-48-g3966;run;0;0;55999908;2799855;699963;20001;1;138;1.546903;0.582091;5;436;30.416877;12.550971;1.000000%=9;5.000000%=13;10.000000%=16;20.000000%=20;30.000000%=23;40.000000%=26;50.000000%=28;60.000000%=31;70.000000%=35;80.000000%=39;90.000000%=45;95.000000%=51;99.000000%=68;99.500000%=77;99.900000%=105;99.950000%=120;99.990000%=179;0%=0;0%=0;0%=0;7;437;32.002966;12.545131;2802185;2804832;100.000000%;2804149.153846;130.149351;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;36.080000%;39.616667%;4731084;0;0;7.3%;14.7%;27.5%;36.7%;13.4%;0.4%;0.1%;0.00%;0.00%;1.60%;17.24%;74.94%;6.08%;0.13%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;4011638;0;0;0;88160;0;0;99.69%;nvme1n1;4011568;0;0;0;85146;0;0;99.71%;nvme2n1;4011552;0;0;0;99530;0;0;99.72%;nvme3n1;4011552;0;0;0;96085;0;0;99.74%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;700000;233333;2;3;fio-3.19-48-g3966;run;0;0;55999940;2799857;699963;20001;1;175;1.535573;0.572746;5;324;27.135344;11.367179;1.000000%=8;5.000000%=11;10.000000%=14;20.000000%=18;30.000000%=20;40.000000%=23;50.000000%=25;60.000000%=28;70.000000%=31;80.000000%=35;90.000000%=41;95.000000%=46;99.000000%=62;99.500000%=70;99.900000%=98;99.950000%=113;99.990000%=152;0%=0;0%=0;0%=0;7;327;28.715211;11.370130;2800892;2805088;100.000000%;2804023.487179;252.965639;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;37.203333%;39.075000%;4642212;0;0;8.4%;16.8%;30.4%;35.0%;9.1%;0.2%;0.1%;0.00%;0.00%;2.42%;24.90%;69.28%;3.30%;0.09%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;4011648;0;0;0;79337;0;0;99.67%;nvme1n1;4011613;0;0;0;76517;0;0;99.69%;nvme2n1;4011557;0;0;0;90266;0;0;99.70%;nvme3n1;4011552;0;0;0;87893;0;0;99.71%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;700000;233333;3;3;fio-3.19-48-g3966;run;0;0;55999952;2799857;699963;20001;1;129;1.542932;0.614016;5;305;36.336797;14.852777;1.000000%=10;5.000000%=16;10.000000%=19;20.000000%=24;30.000000%=27;40.000000%=31;50.000000%=34;60.000000%=37;70.000000%=41;80.000000%=46;90.000000%=55;95.000000%=62;99.000000%=83;99.500000%=91;99.900000%=114;99.950000%=126;99.990000%=154;0%=0;0%=0;0%=0;7;307;37.917718;14.829824;2801949;2804800;100.000000%;2804141.461538;137.479880;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;34.960000%;39.961667%;4876004;0;0;6.0%;11.9%;23.3%;36.7%;21.0%;1.1%;0.1%;0.00%;0.00%;0.77%;9.74%;73.91%;15.32%;0.27%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;4011594;0;0;0;106436;0;0;99.69%;nvme1n1;4011552;0;0;0;103784;0;0;99.71%;nvme2n1;4011552;0;0;0;118835;0;0;99.72%;nvme3n1;4011552;0;0;0;114382;0;0;99.76%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;700000;233333;4;3;fio-3.19-48-g3966;run;0;0;55999936;2799856;699963;20001;1;279;1.527584;0.548903;5;539;23.414910;10.466450;1.000000%=8;5.000000%=10;10.000000%=12;20.000000%=15;30.000000%=17;40.000000%=19;50.000000%=21;60.000000%=24;70.000000%=27;80.000000%=30;90.000000%=35;95.000000%=40;99.000000%=55;99.500000%=63;99.900000%=92;99.950000%=110;99.990000%=197;0%=0;0%=0;0%=0;7;541;24.978951;10.485733;2801154;2805200;100.000000%;2804135.641026;175.769856;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;37.871667%;39.311667%;4626226;0;0;10.0%;20.0%;34.0%;30.9%;4.9%;0.1%;0.1%;0.00%;0.00%;4.44%;36.51%;57.41%;1.56%;0.07%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;4011556;0;0;0;69436;0;0;99.69%;nvme1n1;4011552;0;0;0;67057;0;0;99.71%;nvme2n1;4011552;0;0;0;80274;0;0;99.76%;nvme3n1;4011552;0;0;0;78263;0;0;99.73%
